2018-12-06 00:39:52,b'RT @zenster1: WISHING MY #TwitterFriends A PEACEFUL DAY\n#Lotus \xf0\x9f\x8c\xb8\xf0\x9f\xa7\x98\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8c\xb8\xf0\x9f\xa7\x98\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x8c\xb8\xf0\x9f\xa7\x98\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8c\xb8\xf0\x9f\xa7\x98\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x8c\xb8#Enlightenment #haiku\narise from the murk\nbecome a lotu\xe2\x80\xa6',b'DECantorWriter',0,23,
2018-12-06 00:12:33,"b'Draw me a smile\nAnd save me tonight\nI am a blank page,\nwaiting for you to bring me to life\n- Blank Page\n#LOTUS'",b'xtinalyricsbot',0,0,
2018-12-06 00:00:06,b'.\ngold leaf team #lotus 1969 #F1 \n\n\xf0\x9f\x8f\x8d\xef\xb8\x8f\xf0\x9f\x8f\x8e\xef\xb8\x8fGraham Hill in the motorhome.Eddie Dennis and Leo Wybrott tend the #Lotus 49\xe2\x80\xa6 https://t.co/RKoMC0DNQ0',b'VintageLastFlag',19,7,
2018-12-05 23:04:42,b'After three years.. I came back to my #FirstLove\n #Art #ArtOfTheDay #Artwork #ArtOfNature #Lotus #Flower #Paint\xe2\x80\xa6 https://t.co/vGpDoWvIHv',b'RussoRainaldi',4,0,
2018-12-05 22:42:27,b'The hardest part of this\nCannot be heard or seen\nThis journey starts when I begin loving me\n- Empty Words\n#LOTUS',b'xtinalyricsbot',1,0,
2018-12-05 22:33:29,"b'#HolidaySales\n#Goddess #Saraswati #Original #WaterColor #Painting #Lotus #Swans #India #Mythology #Purity,\xe2\x80\xa6 https://t.co/6VkLIPv30I'",b'hlmalik',0,1,
2018-12-05 21:34:06,"b'RT @Rabbitentrails: the wonder who I am: gone\n\n-\n\nleaving it like that for now, might polish later  #lotus #natah #warframe https://t.co/oL\xe2\x80\xa6'",b'thvnvn',0,1,
2018-12-05 21:33:49,"b'RT @jamesdgent: Do your stuff, internet...\n\nFull story HERE on @drivingdotca : https://t.co/YuG35tkFKD \n\n#Lotus #Esprit #S1 #007 #WetNellie\xe2\x80\xa6'",b'Oskiki77',0,2,
2018-12-05 21:31:04,b'\xe2\x9c\xa8\xe2\x98\xaf\xef\xb8\x8f\xe2\x98\xaf\xef\xb8\x8f\xe2\x9c\xa8\xe2\x98\xaf\xef\xb8\x8f\xe2\x9c\xa8\xe2\x98\xaf\xef\xb8\x8f\xe2\x98\xaf\xef\xb8\x8f\xe2\x9c\xa8\n#Lotus Blossom #YinYang\nhttps://t.co/J444btSlwS https://t.co/XtS2Bgq7nn',b'LeeHillerDesign',0,0,
2018-12-05 21:26:59,"b'the wonder who I am: gone\n\n-\n\nleaving it like that for now, might polish later  #lotus #natah #warframe https://t.co/oLB0bqxOTH'",b'Rabbitentrails',22,1,
2018-12-05 20:18:04,"b'RT @LynnShawProd: Let\'s do this ""thing of ours"" at 8AM ET today. \nLIONEL LIVE Stream will commence for truth, justice the LIONEL Way. Come\xe2\x80\xa6'",b'TurtleTourGuide',0,5,
2018-12-05 20:12:26,"b'Now we have wings we can fly\nWe can be kings, you and I\nWipe away the tears from our eyes\nWe light up the skies\n- Light Up The Sky\n#LOTUS'",b'xtinalyricsbot',0,0,
2018-12-05 19:47:42,b'Proof that Sinatra was a #Juggalo. Why do you think he had a song called \xe2\x80\x9cSend In The Clowns?\xe2\x80\x9d @podcasttheunknown\xe2\x80\xa6 https://t.co/OnhHQs12jw',b'INC_Smoothie',0,0,
2018-12-05 19:14:04,b'RT @MatchNumbers: #hard #place to be\xf0\x9f\x98\x8e #supercar #car #cars #carlover #luxuryclub #automotive #carenthusiast #event #lifestyle #frenchlifest\xe2\x80\xa6',b'hannu_harjunmaa',0,1,
2018-12-05 19:01:06,b'\xe2\x9c\xa8\xe2\x98\xaf\xef\xb8\x8f\xe2\x98\xaf\xef\xb8\x8f\xe2\x9c\xa8\xe2\x98\xaf\xef\xb8\x8f\xe2\x9c\xa8\xe2\x98\xaf\xef\xb8\x8f\xe2\x98\xaf\xef\xb8\x8f\xe2\x9c\xa8\n#Lotus Blossom #YinYang\nhttps://t.co/J444btSlwS https://t.co/SHNfqP84TA',b'LeeHillerDesign',0,0,
2018-12-05 18:54:45,b'#hard #place to be\xf0\x9f\x98\x8e #supercar #car #cars #carlover #luxuryclub #automotive #carenthusiast #event #lifestyle\xe2\x80\xa6 https://t.co/0XcC4x4XcY',b'MatchNumbers',0,1,
2018-12-05 18:36:26,b'Mid brown boot goals by Lotus \xf0\x9f\x8d\x81 \n\nBuckle detail &amp; cut out detail. \n\nStyle with some coloured tights (or just black)\xe2\x80\xa6 https://t.co/3NEbia19PT',b'MODAshoes',0,0,
2018-12-05 18:35:05,b'RT @L4LM: Brand new @LotusTweets album for your ears... #lotusvibes #framespersecond #Lotus  \n\nhttps://t.co/aRZK1jBTbv',b'SOSMP',1,0,
2018-12-05 18:05:17,b'Once again @adgraphics_na gloss yellow makes easy work of this rear bumper #lotus #evora400 @ Bullitt Auto Detail &amp;\xe2\x80\xa6 https://t.co/2k1DZRO1f8',b'Bullitt__Auto',0,0,"{'type': 'Point', 'coordinates': [-78.41111898, 35.61422081]}"
2018-12-05 17:58:12,b'#lotus #flower done @clashcitytattoo #lotusflower #simple #clean and #tothepoint email info@christorrestattoos.nyc\xe2\x80\xa6 https://t.co/m4FYTeVqaz',b'CHRIS_TORRESNY',0,0,
2018-12-05 17:42:33,b'Make the world move\nCome on and make the world move\n- Make The World Move\n#LOTUS',b'xtinalyricsbot',0,0,
2018-12-05 17:41:07,b'RT @L4LM: Brand new @LotusTweets album for your ears... #lotusvibes #framespersecond #Lotus  \n\nhttps://t.co/rNdoH7OkQc',b'menzeltweets',0,2,
2018-12-05 17:38:54,"b'#HolidaySales\n#Unique, #Vintage, #Wild #Scene in #Jungle, #Magnolias #Modern, #Contemporary #Nature #Painting\xe2\x80\xa6 https://t.co/XvtioeTTiu'",b'hlmalik',0,1,
2018-12-05 17:38:20,b'Get your jam on!  #Lotus \xe2\x81\xa6@LotusTweets\xe2\x81\xa9  https://t.co/CoZMOx6TV2',b'RobbieThompson2',1,0,
2018-12-05 17:12:11,b'RT @andihaupt1: #F1: you can play snooker on that one. #Lotus. #AMuS https://t.co/avf9MuFItk',b'AlessandroSala1',0,4,
2018-12-05 16:50:53,"b'My favorite flower! \xf0\x9f\x8c\xb8 #lotus \xf0\x9f\x8c\xb8 #vibrant \xf0\x9f\x8c\x9f #mystical \xf0\x9f\x8c\x9f#enlightenment \xf0\x9f\x8c\x9f #innerpeace \xf0\x9f\x8c\x9f \xf0\x9f\x92\x9c\xf0\x9f\x92\x99\xf0\x9f\x92\x9b\xf0\x9f\x92\x9a\xf0\x9f\xa7\xa1\xe2\x9d\xa4\xef\xb8\x8f I have to admit, Brandy\xe2\x80\xa6 https://t.co/157bB8uguz'",b'OohLaLaLina',2,0,
2018-12-05 16:42:26,"b""One of me is wiser\nOne of me is stronger\nOne of me's a fighter\nAnd there's a thousand faces of me\n- Army Of Me\n#LOTUS""",b'xtinalyricsbot',0,0,
2018-12-05 16:39:05,b'RT @peter_e_symes: First flower of our #Lotus - Nelumbo nucifera at the Ornamental Lake come and see the first of what promises to be an am\xe2\x80\xa6',b'norimishima222',0,21,
2018-12-05 16:11:41,"b'RT @suzannee43: #KeroseneLamp, #Vintage #Parlor Parlour Hurricane Oil Lantern, Tall #RomanticLighting, Pearl #Lotus Crimp Top Chimney, Porc\xe2\x80\xa6'",b'leftitallbehind',0,2,
2018-12-05 16:10:32,b'RT @TreeBoho: #buddha #tiedye #lotus #meditation #thebohotree #mandala\nLotus Mandala Buddha Short-Sleeved T-Shirt L https://t.co/vGujr3h9BQ\xe2\x80\xa6',b'Frans_Carel',0,1,
2018-12-05 16:07:00,"b'RT @suzannee43: #KeroseneLamp, #Vintage #Parlor Parlour Hurricane Oil Lantern, Tall #RomanticLighting, Pearl #Lotus Crimp Top Chimney, Porc\xe2\x80\xa6'",b'suzannee43',0,2,
2018-12-05 16:03:22,"b'#KeroseneLamp, #Vintage #Parlor Parlour Hurricane Oil Lantern, Tall #RomanticLighting, Pearl #Lotus Crimp Top Chimn\xe2\x80\xa6 https://t.co/8QB6ImOvaY'",b'suzannee43',2,2,
2018-12-05 15:52:00,b'Miss and remember \xe2\x98\x95\xef\xb8\x8f\n.\n.\n.\n#coffee \n#coffeetime \n#coffeemaker \n#latte \n#latteart \n#latteartgram \n#lotus \n#rosetta\xe2\x80\xa6 https://t.co/FXXzmzbre3',b'openbeanscoffee',2,0,
2018-12-05 15:49:04,b'Brand new @LotusTweets album for your ears... #lotusvibes #framespersecond #Lotus  \n\nhttps://t.co/rNdoH7OkQc',b'L4LM',11,2,
2018-12-05 15:39:35,b'RT @andihaupt1: #F1: you can play snooker on that one. #Lotus. #AMuS https://t.co/avf9MuFItk',b'RonaldMarios',0,4,
2018-12-05 15:38:19,b'RT @A_Parolia: Update #3C #Lotus Case. Interim Bail granted to all the three promoters in light of Rs. 5 Cr paid to the association for com\xe2\x80\xa6',b'yogeshkundal',0,11,
2018-12-05 15:32:02,b'RT @andihaupt1: #F1: you can play snooker on that one. #Lotus. #AMuS https://t.co/avf9MuFItk',b'bestraider',0,4,
2018-12-05 15:30:32,b'RT @andihaupt1: #F1: you can play snooker on that one. #Lotus. #AMuS https://t.co/avf9MuFItk',b'tweetSP0RT',0,4,
2018-12-05 15:17:26,b'#F1: you can play snooker on that one. #Lotus. #AMuS https://t.co/avf9MuFItk',b'andihaupt1',14,4,
2018-12-05 14:44:10,b'That feeling of being followed...\n\n#drivingexperience #Lotus #trackday #LDA https://t.co/0mRS0rZ3y9',b'Lotus_Driving',4,0,
2018-12-05 14:38:01,b'RT @peter_e_symes: First flower of our #Lotus - Nelumbo nucifera at the Ornamental Lake come and see the first of what promises to be an am\xe2\x80\xa6',b'Kouji_Gardening',0,21,
2018-12-05 14:34:52,b'rui_amf #buda #india #lotus #tattoo em Libert Tattoo https://t.co/ceu5X1ln1O',b'liberttattoo',0,0,"{'type': 'Point', 'coordinates': [-38.4804, -3.79232]}"
2018-12-05 14:34:15,"b'RT @LynnShawProd: Let\'s do this ""thing of ours"" at 8AM ET today. \nLIONEL LIVE Stream will commence for truth, justice the LIONEL Way. Come\xe2\x80\xa6'",b'BobbyJoe1956',0,5,
2018-12-05 14:32:56,b'We have #yoga today! #exercise #fit #explore #dedicate #lotus #flower #fit #inspire https://t.co/5z58qIWAhC',b'BracondaleHouse',0,0,
2018-12-05 14:28:51,"b'RT @xtinalyricsbot: I was scared,\nI was unprepared\nOh, for the things you said\n- Blank Page\n#LOTUS'",b'UhauIam',0,1,
2018-12-05 14:27:55,"b'RT @xtinalyricsbot: Oh, I had my heart set on you\nBut nothing else hurts like you do\nWho knew that love was so cruel,\nyeah, yeah, yeah\n- Ju\xe2\x80\xa6'",b'UhauIam',0,1,
2018-12-05 14:27:21,"b""RT @xtinalyricsbot: The funny thing about hearts is\nThey tend to break easy\nThe funny thing about healing is\nI'm alright\n- Empty Words\n#LOT\xe2\x80\xa6""",b'UhauIam',0,1,
2018-12-05 14:26:26,"b""RT @xtinalyricsbot: The funny thing about listening is\nI don't have to hear you\nAnd the funny thing about talking is\nYour words are tired\n-\xe2\x80\xa6""",b'UhauIam',0,1,
2018-12-05 14:25:00,b'RT @xtinalyricsbot: Hey boy!\nI don\xe2\x80\x99t need to know where you\xe2\x80\x99ve been\nAll I need to know is you and no need for talking\n- Your Body #Lotus',b'UhauIam',0,1,
2018-12-05 14:12:39,b'Hey boy!\nI don\xe2\x80\x99t need to know where you\xe2\x80\x99ve been\nAll I need to know is you and no need for talking\n- Your Body #Lotus',b'xtinalyricsbot',1,1,
2018-12-05 13:51:11,"b""RT @FormulaOne1980s: Grand Prix pole position starters of the 1980's\n\nAyrton Senna - 42 Grand Prix pole positions during the 1980's with Lo\xe2\x80\xa6""",b'FW11B_Red5',0,17,
2018-12-05 13:34:11,"b'RT @LynnShawProd: Let\'s do this ""thing of ours"" at 8AM ET today. \nLIONEL LIVE Stream will commence for truth, justice the LIONEL Way. Come\xe2\x80\xa6'",b'Nmharley2',0,5,
2018-12-05 13:18:32,b'Bucks VIP:  #Lotus #MenWatch15418/4(38 mm)\n#onlineshop and Get 64% off Now : https://t.co/rU0nGRof1s\n#luxurybrands\xe2\x80\xa6 https://t.co/423I9lOxbM',b'Bucks_VIP',0,0,
2018-12-05 13:12:38,"b""The funny thing about listening is\nI don't have to hear you\nAnd the funny thing about talking is\nYour words are tired\n- Empty Words\n#LOTUS""",b'xtinalyricsbot',1,1,
2018-12-05 12:35:54,"b'RT @LynnShawProd: Let\'s do this ""thing of ours"" at 8AM ET today. \nLIONEL LIVE Stream will commence for truth, justice the LIONEL Way. Come\xe2\x80\xa6'",b'jimmyolsenblues',0,5,
2018-12-05 12:32:10,"b'Let\'s do this ""thing of ours"" at 8AM ET today. \nLIONEL LIVE Stream will commence for truth, justice the LIONEL Way.\xe2\x80\xa6 https://t.co/xXttwnKuc3'",b'LynnShawProd',13,5,
2018-12-05 12:12:34,"b'Oh, I had my heart set on you\nBut nothing else hurts like you do\nWho knew that love was so cruel,\nyeah, yeah, yeah\n- Just A Fool\n#LOTUS'",b'xtinalyricsbot',1,1,
2018-12-05 12:01:00,b'#Zen #remedy #hope #love #yinandyang #lotus #Buddha #hippiegirl #mind #soul #spirit #WednesdayWisdom #zen #remedy\xe2\x80\xa6 https://t.co/si9d7THNpo',b'hippiegirlaj',2,0,
2018-12-05 11:53:48,b'#lotus is a very #beautiful flower',b'kafil_baig',0,0,
2018-12-05 11:40:07,b'We must recognize the great capacity we all have within.\n     ~Dalai Lama XIV\n\n#dalailama #zen #fengshui #chakra\xe2\x80\xa6 https://t.co/FZL9NPflAw',b'thezenovation',0,0,
2018-12-05 11:35:46,b'RT @ChrissyvWellean: ... essence of beauty ... #lotus #flower #flora #pondlife #nature #lily #naturephotography #monochrome #closeup #macro\xe2\x80\xa6',b'gmsfotos',0,5,
2018-12-05 11:22:23,"b'RT @AJWasahi: Get in shape, build up strength through stuffed #lotus root, dates\xef\xbc\x9aThe Asahi Shimbun \n#Japanesecooking #renkon #umami\nhttps:/\xe2\x80\xa6'",b'yuuji_K1',0,2,
2018-12-05 11:12:41,"b""I'm on your side, on your side, on your side (I'm on your side)\nSo please cease fire, fire, fire (so cease fire)\n- Cease Fire\n#LOTUS""",b'xtinalyricsbot',0,0,
2018-12-05 11:01:09,b'Celebrate your spirit within with an expressive #tattoo. #Lotus #Om https://t.co/rDWfIe4ed6 https://t.co/QmawTH1UHG',b'TattConnection',0,0,
2018-12-05 10:42:27,"b""The funny thing about hearts is\nThey tend to break easy\nThe funny thing about healing is\nI'm alright\n- Empty Words\n#LOTUS""",b'xtinalyricsbot',1,1,
2018-12-05 10:39:09,b'RT @ChrissyvWellean: ... essence of beauty ... #lotus #flower #flora #pondlife #nature #lily #naturephotography #monochrome #closeup #macro\xe2\x80\xa6',b'LisavonSteijern',0,5,
2018-12-05 10:24:46,b'FEEL FINE\n\nThe flowers are wonderfully blooming.\n\n#flower\xc2\xa0#pond\xc2\xa0#light\xc2\xa0#japan\xc2\xa0#lotus\xc2\xa0#sunny #photography\xe2\x80\xa6 https://t.co/8NMM8fXBoZ',b'couplenomad',1,0,
2018-12-05 09:50:05,b'RT @peter_e_symes: First flower of our #Lotus - Nelumbo nucifera at the Ornamental Lake come and see the first of what promises to be an am\xe2\x80\xa6',b'rezaraihan',0,21,
2018-12-05 09:45:16,"b'@AmmU_MaanU //Do Politicians of other nations indulge in talking, debating similar to the one we saw on #Sun,\xe2\x80\xa6 https://t.co/a35diJrh9s'",b'rsmanyan',0,0,
2018-12-05 09:25:56,"b'Beautiful #pillar canopy #bed, hand carved #Lotus #flower #headboard, framed by thick carved pillars and crossbeams\xe2\x80\xa6 https://t.co/IDsBjte0Lv'",b'WorldcraftIndus',0,0,
2018-12-05 09:18:24,b'What sets this apart from your run-of-the-mill #handheld #Ganesha statues is the #prabhavali (#aureole) that frames\xe2\x80\xa6 https://t.co/Rfqeavt7aB',b'exoticindiaart',0,0,
2018-12-05 08:51:07,b'RT @Journeyscapes_: Album review of LOTUS RISING by CHRONOTOPE PROJECT at https://t.co/8wyCky92ec &gt;&gt; @_Chronotope @SpottedPeccary #NewRelea\xe2\x80\xa6',b'fionajoymusic',0,4,
2018-12-05 08:39:27,b'RT @peter_e_symes: First flower of our #Lotus - Nelumbo nucifera at the Ornamental Lake come and see the first of what promises to be an am\xe2\x80\xa6',b'_Kate_Burton',0,21,
2018-12-05 08:37:29,b'RT @peter_e_symes: First flower of our #Lotus - Nelumbo nucifera at the Ornamental Lake come and see the first of what promises to be an am\xe2\x80\xa6',b'twinrope',0,21,
2018-12-05 08:22:19,"b'RT @bulgan_lumini: LITTLE BIRDS WITH RED WHITE FLOWERS,GREEN FLORAL IN BLACK, https://t.co/F0zheOnP5y   #floral #flowers #beauty #nature #t\xe2\x80\xa6'",b'AiLartworks',0,1,
2018-12-05 08:05:52,"b'#JOYING 6.2"" single din car stereo receiver installed 2005 #Lotus Elise 111R\nhttps://t.co/5vuDJEAqxj\xe2\x80\xa6 https://t.co/TQta3yxLS2'",b'amjoying_don',1,0,
2018-12-05 08:05:01,"b'Do Politicians of other nations indulge in talking, debating similar to the one we saw on #Sun, #Lotus, Rain etc ?\xe2\x80\xa6 https://t.co/xSCc4jCXjW'",b'AmmU_MaanU',0,0,
2018-12-05 08:04:12,b'6.2 inch singe din in Lotus Elise 111R 2005\xf0\x9f\x98\x8d\nCheck here: https://t.co/ipccxBcGR0\nContact us: carjoying@gmail.com\xe2\x80\xa6 https://t.co/vHNuzcUp55',b'sheenaswimc2h4',0,0,
2018-12-05 07:48:48,b'RT @peter_e_symes: First flower of our #Lotus - Nelumbo nucifera at the Ornamental Lake come and see the first of what promises to be an am\xe2\x80\xa6',b'WolcottJ',0,21,
2018-12-05 07:42:34,"b'The unbreakable lotus in me,\nI now set free\n- Lotus intro\n#LOTUS'",b'xtinalyricsbot',0,0,
2018-12-05 07:33:14,b'RT @A_Parolia: Update #3C #Lotus Case. Interim Bail granted to all the three promoters in light of Rs. 5 Cr paid to the association for com\xe2\x80\xa6',b'DMTJAYA',0,11,
2018-12-05 07:16:45,b'RT @artistmilind: #contemporyart Carved design #Lotus #handcrafted #artwork\n By Studio Murals\n#artistsoninstagram #artistsontwitter #Europe\xe2\x80\xa6',b'SMEUKs',0,7,
2018-12-05 07:05:01,b'RT @peter_e_symes: First flower of our #Lotus - Nelumbo nucifera at the Ornamental Lake come and see the first of what promises to be an am\xe2\x80\xa6',b'JeaneneHyles',0,21,
2018-12-05 07:04:37,b'RT @peter_e_symes: First flower of our #Lotus - Nelumbo nucifera at the Ornamental Lake come and see the first of what promises to be an am\xe2\x80\xa6',b'MarinaBacchetti',0,21,
2018-12-05 07:01:11,b'RT @artistmilind: #contemporyart Carved design #Lotus #handcrafted #artwork\n By Studio Murals\n#artistsoninstagram #artistsontwitter #Europe\xe2\x80\xa6',b'UKHashtags',0,7,
2018-12-05 06:33:04,b'RT @peter_e_symes: First flower of our #Lotus - Nelumbo nucifera at the Ornamental Lake come and see the first of what promises to be an am\xe2\x80\xa6',b'Cocoxochitl',0,21,
2018-12-05 06:32:22,b'#buddha #tiedye #lotus #meditation #thebohotree #mandala\nLotus Mandala Buddha Short-Sleeved T-Shirt L\xe2\x80\xa6 https://t.co/xjcyHT6vn7',b'TreeBoho',2,1,
2018-12-05 06:30:19,b'RT @ChrissyvWellean: ... essence of beauty ... #lotus #flower #flora #pondlife #nature #lily #naturephotography #monochrome #closeup #macro\xe2\x80\xa6',b'delta_photos',0,5,
2018-12-05 06:26:45,b'RT @peter_e_symes: First flower of our #Lotus - Nelumbo nucifera at the Ornamental Lake come and see the first of what promises to be an am\xe2\x80\xa6',b'AsianDef',0,21,
2018-12-05 06:25:57,b'RT @peter_e_symes: First flower of our #Lotus - Nelumbo nucifera at the Ornamental Lake come and see the first of what promises to be an am\xe2\x80\xa6',b'DOfaquarius',0,21,
2018-12-05 06:23:23,b'RT @peter_e_symes: First flower of our #Lotus - Nelumbo nucifera at the Ornamental Lake come and see the first of what promises to be an am\xe2\x80\xa6',b'StuartWilliams_',0,21,
2018-12-05 05:36:34,b'RT @TurbologyLLC: United Nations: #Lotus Esprit with a twin turbo LS3 and a #Lambo trans by @tt347gt for @1flatout1.\n\xe2\x80\xa2\n#turbology #lotusesp\xe2\x80\xa6',b'EspritWorld',0,3,
2018-12-05 05:30:00,b'Guard your skin from frosty mornings and enjoy the winter season! Shop skin care products at great discounts &amp; offe\xe2\x80\xa6 https://t.co/J6bDjlFDiB',b'beautypalacemum',2,0,
2018-12-05 05:26:02,"b'RT @AJWasahi: Get in shape, build up strength through stuffed #lotus root, dates\xef\xbc\x9aThe Asahi Shimbun \n#Japanesecooking #renkon #umami\nhttps:/\xe2\x80\xa6'",b'HealthFoodJapan',0,2,
2018-12-05 05:03:16,"b'#Lotus #tower yesterday, #SL \xf0\x9f\x87\xb1\xf0\x9f\x87\xb0'",b'ThunhitiyaweAna',0,0,
2018-12-05 04:52:13,"b'RT @hlmalik: #HolidaySales\n#Ganesha, #Lakshmi, #Lotus, #Abundance, #blessings, #Indian #Spiritual, #Painting, #Crystals, #Hindu, #Mythology\xe2\x80\xa6'",b'hlmalik',0,1,
2018-12-05 04:51:38,"b'RT @hlmalik: #HolidaySales\n#Enchanting, #Ornate, #Pious #Swans, #Lotus #Painting, Symbol of #Purity, enhanced with #Crystal, #Pearls, #Posi\xe2\x80\xa6'",b'hlmalik',0,1,
2018-12-05 04:50:43,"b'RT @hlmalik: #HolidaySales\n#Goddess #Saraswati #Original, #WaterColor #Painting, #Lotus #Swans #Indian #Mystical #Purity, #Intelligence #Wi\xe2\x80\xa6'",b'hlmalik',0,2,
2018-12-05 04:24:11,"b""Tattoo Today: @Tatt2Connection: 'Namaste!\nThe #lotus and #Om are popular tattoo themes.\nSo what do you want your ta\xe2\x80\xa6 https://t.co/Kqy266edIL""",b'TxTattoo',0,0,
2018-12-05 04:19:03,"b'1/12 I make no apologies, this is me\xf0\x9f\x8d\x83 #alumnosgns #retogripandspin #siyopuedotupuedes #gripandspin #lotus\xe2\x80\xa6 https://t.co/tQFJx8FK8L'",b'mafer_toes',0,0,"{'type': 'Point', 'coordinates': [-100.3739802, 20.576332]}"
2018-12-05 04:11:02,"b'Get in shape, build up strength through stuffed #lotus root, dates\xef\xbc\x9aThe Asahi Shimbun \n#Japanesecooking #renkon\xe2\x80\xa6 https://t.co/pjHjr39ot8'",b'AJWasahi',0,2,
2018-12-05 03:56:54,b'RT @CAThangavelM: @DrTamilisaiBJP Artificial Rain? So you mean to say that u will rule TN by any means? Just like now? #justasking #TamilNa\xe2\x80\xa6',b'tamiludhayan',0,2,
2018-12-05 03:12:38,"b""Ahoo, like that\nYeah, it feels so good\nthat I can't hold back\n- Let There Be Love\n#LOTUS""",b'xtinalyricsbot',0,0,
2018-12-05 03:04:14,b'RT @zenster1: WISHING MY #TwitterFriends A PEACEFUL DAY\n#Lotus \xf0\x9f\x8c\xb8\xf0\x9f\xa7\x98\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8c\xb8\xf0\x9f\xa7\x98\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x8c\xb8\xf0\x9f\xa7\x98\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8c\xb8\xf0\x9f\xa7\x98\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x8c\xb8#Enlightenment #haiku\narise from the murk\nbecome a lotu\xe2\x80\xa6',b'bernardfoong',0,23,
2018-12-05 02:59:11,b'RT @zenster1: WISHING MY #TwitterFriends A PEACEFUL DAY\n#Lotus \xf0\x9f\x8c\xb8\xf0\x9f\xa7\x98\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8c\xb8\xf0\x9f\xa7\x98\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x8c\xb8\xf0\x9f\xa7\x98\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8c\xb8\xf0\x9f\xa7\x98\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x8c\xb8#Enlightenment #haiku\narise from the murk\nbecome a lotu\xe2\x80\xa6',b'whimsyandwicked',0,23,
2018-12-05 02:57:28,b'RT @zenster1: WISHING MY #TwitterFriends A PEACEFUL DAY\n#Lotus \xf0\x9f\x8c\xb8\xf0\x9f\xa7\x98\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8c\xb8\xf0\x9f\xa7\x98\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x8c\xb8\xf0\x9f\xa7\x98\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8c\xb8\xf0\x9f\xa7\x98\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x8c\xb8#Enlightenment #haiku\narise from the murk\nbecome a lotu\xe2\x80\xa6',b'naturewilds',0,23,
